0.16473
0.16263
0.16531
0.16294
0.16227
0.16403
0.16243
0.16488
0.16132
0.1622
0.16306
0.16472
0.16111
0.16017
0.16344
0.16166
0.16246
0.16164
0.16243
0.15762
0.15959
0.16234
0.15855
0.15908
0.15879
0.1578
0.15699
0.15959
0.15887
0.1573
0.16069
0.15738
0.15839
0.1575
0.15586
0.15836
0.15617
0.15636
0.15397
0.15599
0.15741
0.15319
0.15609
0.15506
0.15437
0.15528
0.155
0.15624
0.15808
0.15449
0.15596
0.15351
0.15452
0.15297
0.15549
0.15313
0.1532
0.15061
0.15084
0.1518
0.1526
0.15105
0.15126
0.153
0.15175
0.15117
0.1508
0.15063
0.15306
0.15082
0.15042
0.15138
0.14964
0.14902
0.15011
0.14993
0.15054
0.14695
0.14739
0.14909
0.14981
0.15163
0.1496
0.14882
0.14806
0.14904
0.14723
0.14677
0.14878
0.14873
0.14584
0.14607
0.14712
0.14707
0.14791
0.14768
0.14611
0.14572
0.14572
0.14541
0.1468
0.14608
0.14535
0.14554
0.14491
0.14574
0.14581
0.14513
0.14479
0.14503
0.14476
0.14432
0.14408
0.14222
0.144
0.14395
0.14285
0.14214
0.14388
0.14341
0.14205
0.14305
0.14328
0.1436
0.13973
0.14106
0.14118
0.14144
0.14322
0.14061
0.14154
0.1404
0.14005
0.14076
0.14179
0.14135
0.14143
0.14032
0.14001
0.13982
0.14115
0.1383
0.14052
0.14064
0.13944
0.14007
0.13955
0.1378
0.13796
0.1384
0.13868
0.1396
0.13703
0.13968
0.13855
0.13861
0.13764
0.13964
0.13912
0.13754
0.13657
0.13739
0.13624
0.13701
0.1357
0.13611
0.13526
0.13762
0.13673
0.13674
0.13667
0.13829
0.13518
0.13589
0.13574
0.13504
0.13525
0.13754
0.13562
0.13468
0.13405
0.13583
0.13342
0.13514
0.13405
0.13302
0.13489
0.13301
0.13182
0.13178
0.1349
0.13414
0.13356
0.13266
0.13419
0.13322
0.13383
0.13233
0.13217
0.13331
0.13347
0.13256
0.13348
0.13334
0.13323
0.13202
0.13233
0.13127
0.1322
0.13075
0.1318
0.13084
0.13098
0.13122
0.13122
0.13106
0.13117
0.13135
0.13113
0.12999
0.13107
0.12858
0.12924
0.13014
0.1306
0.12807
0.12978
0.12975
0.12782
0.12797
0.13015
0.12808
0.12847
0.12765
0.12807
0.12952
0.12729
0.12838
0.12639
0.12882
0.12717
0.12743
0.12964
0.12771
0.12742
0.12873
0.1281
0.1282
0.12743
0.12611
0.12725
0.12611
0.12759
0.12583
0.1255
0.12703
0.12784
0.12704
0.12586
0.12698
0.125
0.12614
0.12585
0.12665
0.12596
0.12561
0.12454
0.1258
0.125
0.12627
0.12573
0.12594
0.12487
0.12376
0.12459
0.12438
0.12429
0.12543
0.1248
0.12521
0.12466
0.12404
0.12479
0.12299
0.12393
0.12238
0.1229
0.12357
0.12267
0.12265
0.12257
0.12313
0.12244
0.12377
0.12422
0.12438
0.1231
0.12302
0.12117
0.12281
0.12284
0.12068
0.12194
0.12261
0.12099
0.12091
0.12236
0.12224
0.12273
0.12265
0.12212
0.12192
0.12114
0.12063
0.12101
0.12142
0.12094
0.11922
0.12157
0.12223
0.12004
0.12174
0.11945
0.12038
0.12031
0.12185
0.11924
0.12042
0.11807
0.11876
0.11986
0.11863
0.11958
0.11928
0.11843
0.11935
0.1195
0.11827
0.11928
0.11898
0.11745
0.11874
0.1178
0.11916
0.11848
0.11794
0.11769
0.11815
0.11697
0.11853
0.11856
0.11814
0.11833
0.11737
0.11808
0.11717
0.11655
0.11705
0.11586
0.11709
0.11792
0.11619
0.11604
0.11765
0.11555
0.11583
0.11573
0.11757
0.11554
0.11645
0.11519
0.1167
0.11728
0.11538
0.11672
0.11494
0.11551
0.11584
0.11699
0.11369
0.11503
0.11545
0.11625
0.11607
0.11503
0.11532
0.11393
0.11469
0.11524
0.11485
0.11447
0.1153
0.11511
0.11539
0.11446
0.11618
0.11429
0.11389
0.11461
0.11291
0.11495
0.11515
0.11361
0.11377
0.1122
0.11385
0.11326
0.11414
0.11362
0.11302
0.11297
0.11423
0.11481
0.113
0.11445
0.11239
0.11307
0.11326
0.11275
0.11353
0.11206
0.11094
0.11348
0.11166
0.1106
0.1121
0.11082
0.11164
0.11149
0.11113
0.11175
0.11138
0.11014
0.11088
0.11129
0.11038
0.11179
0.11211
0.11267
0.11245
0.11106
0.11091
0.11146
0.11066
0.11061
0.10999
0.11056
0.11063
0.11003
0.1109
0.10963
0.11015
0.11089
0.10997
0.11118
0.11093
0.11005
0.11063
0.10971
0.1102
0.11151
0.11005
0.11033
0.11062
0.11083
0.11053
0.1106
0.10866
0.10863
0.10847
0.10958
0.10828
0.1076
0.10959
0.10908
0.1096
0.10777
0.1085
0.10933
0.10876
0.10815
0.10862
0.10811
0.10828
0.10847
0.10803
0.10838
0.10716
0.10783
0.10853
0.1066
0.10904
0.10704
0.10645
0.10705
0.10763
0.10699
0.10763
0.10713
0.10593
0.10888
0.10746
0.10659
0.10814
0.10764
0.1065
0.10758
0.10726
0.10658
0.10687
0.1073
0.10658
0.10675
0.10731
0.10659
0.10609
0.10507
0.10645
0.10558
0.10528
0.10609
0.1048
0.10434
0.10525
0.10598
0.10667
0.10494
0.10696
0.10567
0.10529
0.1052
0.1067
0.10577
0.10544
0.10514
0.1047
0.10513
0.10446
0.10467
0.10527
0.10538
0.10452
0.10632
0.10419
0.10424
0.10372
0.1056
0.1059
0.10479
0.10389
0.10447
0.10331
0.1035
0.10502
0.10457
0.104
0.10337
0.1044
0.10429
0.10363
0.10434
0.10212
0.10431
0.10257
0.10337
0.10319
0.10093
0.10352
0.10348
0.10271
0.10235
0.10239
0.10219
0.10308
0.10151
0.10325
0.10418
0.10403
0.10261
0.10218
0.10251
0.10378
0.10245
0.1036
0.10393
0.10167
0.10191
0.10187
0.1024
0.10201
0.10154
0.10117
0.10233
0.10226
0.10223
0.10208
0.10115
0.1019
0.10197
0.1017
0.10147
0.10191
0.099561
0.10049
0.10118
0.1017
0.10202
0.10235
0.10077
0.10043
0.10189
0.10048
0.10164
0.099597
0.10036
0.10126
0.10065
0.1
0.10133
0.10111
0.099873
0.10157
0.10124
0.10023
0.10102
0.10009
0.10031
0.099556
0.10007
0.1008
0.099438
0.10081
0.099776
0.099768
0.10036
0.10033
0.09838
0.10004
0.098933
0.099191
0.10031
0.099611
0.099069
0.10041
0.099257
0.097993
0.098561
0.09908
0.099411
0.099364
0.099599
0.099795
0.09954
0.098689
0.099733
0.098742
0.098947
0.09869
0.098646
0.098886
0.098332
0.098394
0.099837
0.099542
0.099836
0.098271
0.09835
0.098313
0.097787
0.097263
0.097874
0.098725
0.098055
0.098212
0.09797
0.097731
0.097553
0.097764
0.098201
0.098438
0.09643
0.098731
0.097217
0.096888
0.098445
0.098174
0.097575
0.09777
0.096884
0.098638
0.097077
0.096707
0.096533
0.097283
0.096807
0.096821
0.098018
0.096926
0.09618
0.095674
0.098202
0.096345
0.095883
0.096446
0.09602
0.095637
0.096891
0.097386
0.096187
0.096046
0.09681
0.096436
0.096663
0.09688
0.096099
0.094642
0.096731
0.096269
0.095393
0.096362
0.09675
0.096067
0.094792
0.095836
0.095952
0.094746
0.096094
0.09665
0.095337
0.095721
0.095281
0.095174
0.095036
0.094578
0.095557
0.095905
0.095165
0.095498
0.094551
0.094528
0.095634
0.094189
0.093859
0.094741
0.093463
0.095079
0.094128
0.096022
0.095033
0.093307
0.094476
0.094153
0.093259
0.094953
0.094936
0.095158
0.094912
0.094114
0.09495
0.093238
0.094523
0.093592
0.095156
0.093975
0.093377
0.093105
0.093637
0.095184
0.093397
0.093927
0.094344
0.093334
0.093223
0.092954
0.092447
0.094089
0.092606
0.092944
0.093312
0.093958
0.093349
0.093286
0.095273
0.093128
0.093569
0.09262
0.094036
0.092893
0.092617
0.093356
0.093997
0.092879
0.092219
0.091833
0.092579
0.092068
0.092618
0.091671
0.091992
0.092755
0.091615
0.092902
0.09269
0.09334
0.09349
0.091434
0.090482
0.091823
0.091746
0.0921
0.091614
0.092295
0.090113
0.09215
0.092687
0.091017
0.091911
0.090462
0.092718
0.092396
0.091172
0.091702
0.092295
0.091432
0.091778
0.091797
0.091551
0.091609
0.091426
0.092205
0.091136
0.090901
0.091492
0.091281
0.092744
0.091653
0.09069
0.091945
0.090822
0.090736
0.090466
0.091372
0.091436
0.09073
0.09069
0.090405
0.090653
0.090248
0.089036
0.091014
0.091248
0.091242
0.09007
0.09062
0.090708
0.091017
0.089935
0.089096
0.090017
0.090498
0.08992
0.090847
0.090514
0.090401
0.091785
0.088573
0.090332
0.089431
0.091402
0.090353
0.090022
0.089929
0.089538
0.089183
0.088397
0.090809
0.089703
0.089196
0.089175
0.089241
0.089184
0.089057
0.089999
0.090233
0.08996
0.089323
0.089782
0.089238
0.089081
0.088963
0.087495
0.089061
0.089253
0.08854
0.0894
0.089329
0.088259
0.088664
0.090159
0.089575
0.089099
0.088846
0.087187
0.088472
0.08856
0.088574
0.088483
0.08912
0.088206
0.088465
0.088971
0.088151
0.088508
0.088204
0.087956
0.088453
0.088301
0.088342
0.087047
0.088328
0.088729
0.088842
0.087342
0.088299
0.088329
0.087806
0.088188
0.086605
0.087757
0.087904
0.08825
0.088014
0.089371
0.087508
0.087951
0.087977
0.087835
0.086592
0.087058
0.08862
0.086582
0.087497
0.086512
0.087315
0.086524
0.086982
0.087255
0.087722
0.086549
0.087505
0.087134
0.086405
0.086559
0.08747
0.086822
0.08681
0.086083
0.086752
0.08727
0.086544
0.087611
0.085768
0.087058
0.086546
0.086483
0.086148
0.087247
0.086482
0.087337
0.085819
0.085543
0.086905
0.086944
0.087185
0.08695
0.086923
0.086113
0.086936
0.08605
0.086081
0.086212
0.086408
0.085827
0.08717
0.08688
0.086181
0.087067
0.086168
0.086022
0.086466
0.086029
0.086148
0.086499
0.086416
0.085426
0.086553
0.084258
0.085721
0.085853
0.084496
0.086241
0.085379
0.084528
0.085016
0.085989
0.084485
0.085591
0.084286
0.085416
0.085313
0.084632
0.08582
0.084543
0.084435
0.085163
0.084723
0.084595
0.085741
0.085057
0.084055
0.08538
0.084823
0.084661
0.083782
0.085655
0.08366
0.08457
0.085663
0.085025
0.084627
0.084818
0.085169
0.083968
0.083169
0.084669
0.083988
0.084214
0.084051
0.083833
0.083416
0.083875
0.084678
0.08439
0.084804
0.083944
0.084015
0.083927
0.083563
0.083889
0.084392
0.08313
0.084006
0.084382
0.083446
0.083491
0.08337
0.083603
0.084468
0.083639
0.083512
0.082806
0.083959
0.08373
0.083228
0.083705
0.083202
0.084728
0.084156
0.083198
0.083694
0.084513
0.082663
0.084391
0.083588
0.083385
0.083903
0.083503
0.082837
0.082439
0.082912
0.082756
0.083103
0.083271
0.083671
0.082174
0.082556
0.082682
0.082445
0.082183
0.083466
0.082553
0.082713
0.083105
0.082796
0.083332
0.082952
0.082859
0.082135
0.082668
0.083123
0.083174
0.082121
0.082822
0.082841
0.082323
0.081894
0.082575
0.083939
0.081422
0.082106
0.081186
0.083506
0.08368
0.083421
0.083114
0.082454
0.082309
0.081591
0.081605
0.081197
0.081702
0.083262
0.081897
0.081738
0.080935
0.081578
0.082042
0.081652
0.08235
0.081515
0.081046
0.080936
0.082939
0.0809
0.082259
0.080837
0.080855
0.08133
0.081007
0.080961
0.082265
0.082514
0.080389
0.081058
0.081417
0.080436
0.081254
0.081623
0.081484
0.081202
0.081358
0.082914
0.081461
0.079877
0.080426
0.080734
0.081052
0.0813
0.081397
0.081213
0.080769
0.081029
0.080829
0.080993
0.081532
0.08111
0.079372
0.080586
0.080448
0.081048
0.080157
0.080392
0.08096
0.080429
0.08009
0.080124
0.080848
0.079621
0.079748
0.080414
0.079653
0.081278
0.080733
0.080541
0.080614
0.080007
0.079447
0.080557
0.080911
0.080814
0.080314
0.079506
0.081109
0.078707
0.079712
0.080207
0.079354
0.080467
0.080471
0.079249
0.078982
0.080101
0.080478
0.079574
0.079852
0.079386
0.078784
0.080013
0.0802
0.079633
0.079385
0.080246
0.079521
0.079035
0.079534
0.080515
0.079244
0.079874
0.07826
0.078641
0.079344
0.078379
0.079539
0.078639
0.079644
0.080192
0.07934
0.080075
0.080122
0.079808
0.079539
0.078693
0.078705
0.077906
0.079221
0.078482
0.078419
0.078208
0.078886
0.07881
0.079396
0.079313
0.078815
0.077851
0.079193
0.078726
0.078106
0.079169
0.077803
0.079198
0.07928
0.079082
0.07914
0.078957
0.0782
0.078041
0.079361
0.078419
0.079522
0.078928
0.078511
0.07843
0.078125
0.078384
0.078175
0.077886
0.077985
0.078779
0.077878
0.07812
0.077237
0.077923
0.077316
0.07786
0.077334
0.078221
0.07759
0.078604
0.078424
0.078593
0.07683
0.078336
0.077652
0.077404
0.077787
0.077248
0.078165
0.07791
0.078364
0.077436
0.077766
0.0776
0.077708
0.076937
0.076733
0.077874
0.077226
0.076128
0.077582
0.077657
0.078384
0.077635
0.077722
0.078279
0.076798
0.077414
0.077422
0.07736
0.077807
0.076534
0.077918
0.077394
0.076911
0.076985
0.077115
0.078029
0.077188
0.077491
0.078538
0.076623
0.07798
0.076316
0.07744
0.076525
0.076927
0.076305
0.076783
0.076157
0.076104
0.076528
0.077212
0.076741
0.076495
0.076845
0.076428
0.075041
0.076179
0.076074
0.076271
0.076682
0.077257
0.076357
0.076374
0.07557
0.076676
0.076439
0.076297
0.075817
0.076033
0.076974
0.075619
0.076668
0.076044
0.076744
0.077145
0.076641
0.076766
0.075491
0.077042
0.076446
0.075527
0.077072
0.075588
0.076845
0.07564
0.075845
0.076046
0.075747
0.076436
0.07622
0.07609
0.07529
0.075358
0.07582
0.074988
0.075627
0.075363
0.075559
0.076461
0.074988
0.07594
0.075727
0.075944
0.076004
0.075694
0.075445
0.0754
0.076387
0.075295
0.074774
0.075634
0.074755
0.075632
0.075437
0.075737
0.075201
0.075975
0.075598
0.074918
0.075656
0.07495
0.075814
0.075614
0.074626
0.075376
0.075151
0.075617
0.075744
0.074098
0.07466
0.075002
0.075269
0.075093
0.074871
0.074572
0.074727
0.073712
0.074382
0.075245
0.07561
0.074239
0.074132
0.075626
0.07382
0.075235
0.074583
0.074283
0.074187
0.074411
0.073946
0.074332
0.074525
0.073885
0.074816
0.074937
0.074028
0.075035
0.07438
0.074462
0.07376
0.073804
0.074196
0.074252
0.073997
0.074099
0.074502
0.074063
0.073439
0.07459
0.074027
0.074505
0.073896
0.074678
0.074476
0.073563
0.073996
0.073803
0.073162
0.073777
0.074848
0.073324
0.073278
0.073318
0.074137
0.074217
0.073426
0.074173
0.074113
0.074264
0.073087
0.074657
0.07393
0.075017
0.074731
0.07413
0.074041
0.072652
0.073835
0.072834
0.074377
0.073892
0.073492
0.074636
0.073729
0.07473
0.073265
0.073036
0.074115
0.072922
0.072532
0.07333
0.072904
0.072957
0.073302
0.073653
0.07334
0.073615
0.072679
0.07347
0.073511
0.073011
0.072936
0.072633
0.073525
0.072884
0.072774
0.072928
0.073349
0.073628
0.073034
0.073033
0.073022
0.072554
0.073793
0.072625
0.072555
0.072913
0.07339
0.072723
0.072547
0.073492
0.072401
0.072791
0.073843
0.073496
0.073365
0.072797
0.072781
0.072214
0.073569
0.072423
0.071907
0.071633
0.072909
0.073042
0.072051
0.0713
0.072914
0.07266
0.072981
0.073088
0.072739
0.072842
0.071877
0.072144
0.07142
0.072976
0.073068
0.073125
0.071934
0.071996
0.071483
0.072639
0.072756
0.071281
0.072666
0.071691
0.071477
0.071659
0.072742
0.072775
0.07133
0.072011
0.071917
0.072052
0.071472
0.072926
0.071739
0.073543
0.071978
0.072556
0.072078
0.072204
0.070909
0.071723
0.072051
0.071993
0.071701
0.070543
0.071777
0.071941
0.070759
0.071149
0.071066
0.071322
0.071828
0.071473
0.071877
0.070226
0.072522
0.071146
0.071469
0.071107
0.071953
0.070828
0.071115
0.071272
0.071387
0.071711
0.071872
0.072827
0.071256
0.071687
0.071681
0.071474
0.070892
0.070993
0.071172
0.070805
0.071329
0.070657
0.070747
0.071054
0.070444
0.070596
0.070915
0.070182
0.070766
0.071511
0.071371
0.071572
0.071226
0.071059
0.071052
0.07054
0.07109
0.070747
0.071033
0.070585
0.070446
0.070272
0.071117
0.070673
0.070435
0.071142
0.070605
0.070867
0.071202
0.069962
0.07061
0.070141
0.069852
0.070196
0.071373
0.069772
0.070095
0.070407
0.071399
0.069596
0.069663
0.070225
0.071058
0.071754
0.070363
0.070484
0.069824
0.070438
0.070619
0.06992
0.070866
0.070799
0.070997
0.070358
0.070927
0.069694
0.070313
0.06957
0.070154
0.070018
0.069348
0.070506
0.069331
0.070088
0.070381
0.070624
0.070274
0.069922
0.07033
0.070509
0.070656
0.069477
0.070252
0.069134
0.069694
0.07109
0.069938
0.069575
0.06982
0.070149
0.069346
0.070405
0.069692
0.069819
0.069551
0.06931
0.069704
0.069803
0.069676
0.069348
0.068972
0.068972
0.069559
0.069321
0.069944
0.069825
0.069953
0.069127
0.070842
0.070261
0.069511
0.069907
0.069419
0.069288
0.069185
0.070221
0.07006
0.069804
0.070196
0.069545
0.069323
0.069088
0.069178
0.069714
0.06942
0.069216
0.069011
0.068581
0.068836
0.069421
0.069222
0.069504
0.06935
0.068739
0.069797
0.069683
0.069588
0.068276
0.069653
0.068964
0.068774
0.068731
0.06896
0.069092
0.068653
0.068556
0.068706
0.068686
0.068948
0.069651
0.06901
0.068973
0.068522
0.068166
0.068437
0.069795
0.068351
0.068878
0.070161
0.068493
0.068841
0.069362
0.068876
0.068904
0.068578
0.068847
0.068684
0.067514
0.069202
0.068031
0.068868
0.068064
0.069098
0.067907
0.068874
0.068727
0.068612
0.068495
0.068831
0.069085
0.068692
0.068089
0.068045
0.068487
0.068344
0.068276
0.068866
0.067987
0.067991
0.068047
0.06828
0.067937
0.067832
0.06842
0.067918
0.068458
0.068437
0.068034
0.06834
0.068352
0.067899
0.068447
0.067623
0.067213
0.068051
0.067839
0.068371
0.067884
0.068125
0.068104
0.06752
0.067799
0.068789
0.067771
0.067239
0.068438
0.067433
0.06793
0.068058
0.066749
0.067601
0.067966
0.067763
0.068149
0.06766
0.067658
0.067406
0.068107
0.067376
0.067292
0.067093
0.06771
0.068247
0.067547
0.067454
0.066471
0.067475
0.067507
0.066605
0.067087
0.066439
0.068063
0.066893
0.068169
0.067837
0.067248
0.067725
0.067041
0.067558
0.067469
0.067314
0.068601
0.066794
0.067315
0.06747
0.066816
0.067251
0.067609
0.067991
0.067256
0.067598
0.066694
0.066947
0.067065
0.066781
0.067212
0.066774
0.066686
0.068423
0.066908
0.067433
0.066679
0.066639
0.066809
0.066809
0.066692
0.067153
0.06723
0.066398
0.066546
0.066842
0.066414
0.067412
0.066503
0.067238
0.066924
0.066808
0.06646
0.066971
0.067159
0.06622
0.066538
0.066401
0.066846
0.066297
0.066617
0.066314
0.065999
0.066178
0.06559
0.066842
0.066875
0.066152
0.066089
0.067198
0.06756
0.066652
0.06575
0.066796
0.066259
0.066927
0.067446
0.066443
0.066727
0.065742
0.065816
0.067689
0.065178
0.0661
0.066165
0.066882
0.066414
0.066331
0.066312
0.066349
0.065075
0.065676
0.066338
0.066332
0.065805
0.066818
0.066264
0.06538
0.06609
0.06554
0.065972
0.066297
0.06629
0.066532
0.065731
0.06559
0.066618
0.065842
0.065908
0.065805
0.064979
0.066356
0.065978
0.065454
0.065407
0.065438
0.066201
0.065352
0.065828
0.065206
0.065251
0.066166
0.065343
0.066598
0.064934
0.066253
0.065495
0.065177
0.065092
0.065219
0.064896
0.065461
0.065657
0.064804
0.066062
0.066307
0.065519
0.064882
0.06521
0.065566
0.065557
0.066178
0.066071
0.065663
0.065598
0.065828
0.066093
0.065211
0.065688
0.065382
0.065043
0.065317
0.065945
0.064986
0.066107
0.065258
0.064534
NaN
0.065343
0.065171
0.065638
0.065253
0.065111
0.0644
0.065734
0.065255
0.064775
0.065409
0.066232
0.0649
0.064324
0.064873
0.064992
0.063957
0.065081
0.065073
0.064706
0.064666
0.063881
0.064982
0.063911
0.064815
0.06347
0.065129
0.064399
0.065316
0.0642
0.064865
0.064782
0.06408
0.064714
0.064201
0.064509
0.064792
0.064125
0.064262
0.064875
NaN
0.064179
0.064213
0.064884
0.064705
0.063664
0.064598
0.065315
0.064781
0.064219
0.065046
0.065343
0.064393
0.065228
0.063956
0.063767
0.063826
0.064342
0.064019
0.064968
0.064094
0.06401
0.064277
0.064082
0.063761
0.064425
0.064637
0.064571
0.064122
0.063032
0.064305
0.064238
0.064209
0.06403
0.064135
0.064265
0.06438
0.064731
0.063936
0.064831
0.064068
0.064345
0.063315
0.06437
0.063431
0.064002
0.063981
0.064492
0.064046
0.06352
0.064525
0.06403
0.064938
0.064001
0.063098
0.063299
0.064263
0.063843
0.063596
0.063688
0.063735
0.064661
0.063339
0.063551
0.063744
0.063454
0.064242
0.064209
0.064086
0.064225
0.063353
0.063913
0.063747
0.064441
0.063752
0.064056
0.062952
0.063188
0.063601
0.063643
0.06316
0.063431
0.063777
0.062611
0.063287
0.063136
0.062766
0.063687
NaN
0.063013
0.063686
0.063255
0.063362
0.063373
0.063042
0.063216
0.063537
0.06313
0.062169
0.064226
0.063295
0.063924
0.063098
0.064183
0.063717
0.063153
0.063314
0.063523
0.063838
0.063153
0.06272
0.062864
0.063105
0.06226
0.06356
0.06334
0.063233
0.062911
0.062916
0.063288
0.062889
0.063643
0.062991
0.062584
0.062207
0.062295
0.062123
0.062944
0.06322
0.063812
0.062683
0.061621
0.062529
0.063216
0.063834
0.062968
0.0628
0.063181
0.062311
0.063239
0.062348
0.063203
0.062062
0.063027
0.063069
0.062995
0.063315
0.062188
0.06306
0.062837
0.062084
0.064084
0.0633
0.062497
0.062676
0.062865
0.063371
0.062627
0.063255
0.06233
0.063182
0.06215
0.063127
0.062716
0.062042
0.062475
0.061989
0.062419
0.063156
0.06241
0.062142
0.062319
0.062083
0.062894
0.062669
0.062273
0.062782
0.062144
0.061825
0.06297
0.062619
0.061147
0.062485
0.062357
0.061932
0.062859
0.062226
0.061969
0.062245
0.062299
0.061564
0.06229
0.062676
0.061874
0.063084
0.061688
0.06163
0.062122
0.06192
0.062847
NaN
0.062009
0.062094
0.06202
0.061626
0.062083
0.06171
0.062322
0.061728
0.061442
0.061766
0.061978
0.061897
0.062233
0.062314
0.062185
0.0625
0.062439
0.061093
0.062529
0.062033
0.06145
0.062017
0.061873
0.061572
0.062078
0.061501
0.062022
0.061202
0.061758
0.061692
0.062211
0.06145
0.060561
0.062201
0.061489
0.061445
0.061965
0.061587
0.061343
0.060988
0.061095
0.061456
0.061624
0.062111
0.061496
0.061687
0.06136
0.061352
0.061538
0.061674
0.061294
0.061359
0.060826
0.060915
0.061097
0.061047
0.061801
0.062452
0.061357
0.061998
0.061371
0.061547
0.061932
0.061567
0.061072
0.060591
0.062165
0.061917
0.060956
0.061727
0.060391
0.061719
0.061344
0.060756
0.061341
0.061895
0.061513
0.060693
0.060155
0.061654
0.060913
0.060524
0.061051
0.060569
0.060822
0.061753
0.061214
0.06093
0.061365
0.060757
0.061536
0.061063
0.061175
0.061356
0.061027
0.061006
0.060244
0.061316
0.061333
0.060835
0.060276
0.061154
0.059968
0.061179
0.061054
0.061344
0.060513
0.061495
0.061777
0.061282
0.061519
0.060632
0.060902
0.060319
0.060501
0.060905
0.060073
0.060683
0.061164
0.060772
0.06142
0.060936
0.060301
0.060082
0.060591
0.060241
0.059939
0.0603
0.060578
0.060745
0.061626
0.061316
0.061396
0.060508
0.061233
0.059811
0.060841
0.060957
0.061155
0.060086
0.059758
0.060535
0.059841
0.060862
0.060202
0.060328
0.060138
0.060223
0.060735
0.059647
0.06006
0.060357
0.060458
0.059991
0.060174
0.060363
0.05899
0.060545
0.060358
0.061008
0.060227
0.060268
0.060764
0.060392
0.059996
0.060188
0.059797
0.06078
0.060055
0.060017
0.061016
0.060388
0.060078
0.060703
0.060441
0.05978
0.059448
0.059593
0.060978
0.060811
0.060025
0.060015
0.059801
0.059683
0.059352
0.059839
0.060307
0.060255
0.060456
0.060081
0.059607
0.059777
0.060084
0.05979
0.059659
0.059815
